date,1w,1m,3m,6m,1y,2y,3y,5y,7y,10y
2022-09-01,2.314886742826494,2.520829162172644,3.128930198908808,3.7552085036519856,4.440740087524331,4.951335128766177,4.829326012247237,,,
2022-09-02,2.313425203524022,2.544409962228844,3.1464621398184844,3.768235143689669,4.449380943620329,4.955690964338233,4.83128841054663,,,
2022-09-06,2.3075792550873553,2.6435769403291065,3.216275693994164,3.8203580610586263,4.4839515175679745,4.97318800343618,4.839301115715355,,,
2022-09-07,2.3061178201694066,2.6695813713354166,3.233707791461571,3.8333928807323003,4.492567324797259,4.977587881137269,4.841340287942608,,,
2022-09-08,2.3046564057272567,2.6959346882662993,3.2511428377958618,3.846487025814649,4.501241097476494,4.981987944461519,4.8433890739715935,,,
2022-09-09,2.3046564057272567,2.7222947695892508,3.268580828719081,3.8595828221638095,4.509886961463994,4.986388192211422,4.845437900037508,,,
2022-09-12,2.300272287654015,2.8014156172766924,3.3209124739961737,3.898880120894632,4.5358288455336515,4.999575660689692,4.85151759816933,,,
2022-09-13,2.298810956714159,2.827460043356389,3.3383622482493713,3.91198252439362,4.5444775711231955,5.003947881608117,4.853557008571419,,,
2022-09-14,2.295888357056408,2.853511067712411,3.355814969578952,3.9250865802009427,4.553127012261249,5.008334667191505,4.8556060333368345,,,
2022-09-15,2.292965840095329,2.8799116031103633,3.3733854905774185,3.938250028382173,4.561805814287712,5.012736020451891,4.857664673588991,,,
2022-09-16,2.3967652727983957,2.905975915909531,3.3908441269502765,3.951357396712507,4.570485334351049,5.017123173180349,4.859713778625485,,,
2022-09-19,2.713197592561034,2.9855815199980373,3.46151229983509,3.9911515551029453,4.596614182051106,5.030472747703563,4.865909213714081,,,
2022-09-20,2.8188921850443194,3.01201595536309,3.4850790896244543,4.004323371262597,4.605325248708425,5.034875028866592,4.867699932497915,,,
2022-09-21,2.9246955690548804,3.038457183188381,3.50853625800438,4.017554639730547,4.614037043231711,5.038558151031625,4.869500258389148,,,
2022-09-22,3.0320796129805316,3.064905205220869,3.5321137719787954,4.030845382787618,4.622778225295332,5.042270178257335,4.871310191884137,,,
2022-09-23,3.0276644069069603,3.065935774580142,3.547183038137125,4.039860848866894,4.6293990149265385,5.044917568807539,4.872411478292471,,,
2022-09-26,3.023249391246252,3.068684010012368,3.5924039980251177,4.069802352624086,4.649292564675034,5.052874529697182,4.875686677090951,,,
2022-09-27,3.0247210417083226,3.070058154973432,3.607482039523102,4.080266558866774,4.655943700890175,5.055536576772202,4.876826316254612,,,
2022-09-28,3.033551382320665,3.0721194067664603,3.6226774024835207,4.090789640755688,4.6626526026910975,5.058198692032945,4.877956391311278,,,
2022-09-29,3.0423824797898957,3.074524252295774,3.637874994038315,4.101371613052307,4.669333262203401,5.060875264745457,4.879086478544781,,,
2022-09-30,3.055630547054644,3.0776162798410223,3.6533051361952174,4.11224382905131,4.676071700214068,5.063580687845826,4.880235732602345,,,
2022-10-03,3.0865493198301897,3.084831369520158,3.698918075773938,4.144520169561039,4.696146207564644,5.072085940121185,4.883712300331,,,
2022-10-04,3.093912297522805,3.0865493219808693,3.71389639229609,4.15533902365588,4.702829001325792,5.074849216458666,4.884861603818447,,,
2022-10-05,3.095384955362257,3.112665442000928,3.728415894227788,4.165927540701575,4.709368797740643,5.077454247704782,4.885953453497516,,,
2022-10-06,3.095384955362257,3.138788178322738,3.7430526852282764,4.176343529892401,4.715909002634788,5.0800305582988425,4.887045314542737,,,
2022-10-07,3.093912297522805,3.164573678822924,3.7574609924013513,4.18664481011346,4.722392240455875,5.082592538383501,4.888127608928361,,,
2022-10-11,3.089494450220731,3.2657150421841585,3.815575581904751,4.2273969454903915,4.748329205932156,5.0928554777534,4.89228449196677,,,
2022-10-12,3.0880218765240386,3.290843738963778,3.8301093145062692,4.237587469718229,4.754814450973455,5.095403375796592,4.893338105787848,,,
2022-10-13,3.0880218765240386,3.3163229090060087,3.844760455145879,4.2478369009120165,4.761328796869124,5.097951336309725,4.8944013087900196,,,
2022-10-14,3.0865493234588204,3.3418083640980756,3.8592982774867,4.25802942638811,4.767843547869832,5.100499358596267,4.89546452256886,,,
2022-10-17,3.0777144455760963,3.419336536047002,3.9029239570467222,4.2886129824712516,4.787390231754074,5.108215778480174,4.898826644970455,,,
2022-10-18,3.0718249476462844,3.4455369577617967,3.917354467869405,4.29875155577526,4.793877895166387,5.110821636241192,4.900024006438564,,,
2022-10-19,3.068880324872514,3.4717440243138276,3.931902453061631,4.308949059281897,4.8003659620244665,5.113427559320893,4.901116013958018,,,
2022-10-20,3.0674080452328445,3.497957730208623,3.946567957411262,4.319147559819481,4.8068544305759575,5.11601914946247,4.902208032845223,,,
2022-10-21,3.068880324872514,3.5245231296050283,3.9612355351826833,4.329405013430798,4.813372014446582,5.118625202113614,4.903309642514309,,,
2022-10-24,3.0821317880514787,3.605296208857478,4.005712892071012,4.360357345577559,4.833013354943039,5.126443749869369,4.9067007565682275,,,
2022-10-25,3.0880218749113064,3.632234578381821,4.0206199531528375,4.370734809073484,4.839590007130967,5.129064461734045,4.907879050199715,,,
2022-10-26,3.0924396603160043,3.6588344506553128,4.035413565432022,4.381055319789762,4.846138349301432,5.131670838520597,4.9090477771215335,,,
2022-10-27,3.095384955362257,3.6854411431791245,4.050093679931632,4.391318860643856,4.8526870986912,5.1342628791635425,4.91020693701627,,,
2022-10-28,3.207367374460479,3.711708987461537,4.064775861874104,4.4015254146463345,4.8592075309541904,5.136840582603286,4.911356529569155,,,
