date;ticker;bid;ask
2015-06-26;RUB_OIS_RUONIA_5Y;0.113064;0.129336
2015-06-27;RUB_OIS_RUONIA_5Y;0.114629;0.130571
2015-06-28;RUB_OIS_RUONIA_5Y;0.11483;0.130288
2015-06-29;RUB_OIS_RUONIA_5Y;0.115025;0.130011
2015-06-30;RUB_OIS_RUONIA_5Y;0.115724;0.130276
2015-07-01;RUB_OIS_RUONIA_5Y;0.116898;0.131102
2015-07-02;RUB_OIS_RUONIA_5Y;0.114066;0.128534
2015-07-03;RUB_OIS_RUONIA_5Y;0.110993;0.125807
2015-07-04;RUB_OIS_RUONIA_5Y;0.105823;0.121977
2015-07-05;RUB_OIS_RUONIA_5Y;0.106033;0.121695
2015-07-06;RUB_OIS_RUONIA_5Y;0.106236;0.121422
2015-07-07;RUB_OIS_RUONIA_5Y;0.100776;0.117424
2015-07-08;RUB_OIS_RUONIA_5Y;0.098152;0.114848
2015-07-09;RUB_OIS_RUONIA_5Y;0.097791;0.114009
2015-07-10;RUB_OIS_RUONIA_5Y;0.099354;0.115246
2015-07-11;RUB_OIS_RUONIA_5Y;0.10522;0.12558
2015-07-12;RUB_OIS_RUONIA_5Y;0.105494;0.125234
2015-07-13;RUB_OIS_RUONIA_5Y;0.105758;0.124896
2015-07-14;RUB_OIS_RUONIA_5Y;0.109465;0.129135
2015-07-15;RUB_OIS_RUONIA_5Y;0.109664;0.128736
2015-07-16;RUB_OIS_RUONIA_5Y;0.111102;0.129698
2015-07-17;RUB_OIS_RUONIA_5Y;0.112348;0.130452
2015-07-18;RUB_OIS_RUONIA_5Y;0.113677;0.131323
2015-07-19;RUB_OIS_RUONIA_5Y;0.113905;0.131013
2015-07-20;RUB_OIS_RUONIA_5Y;0.114125;0.130711
2015-07-21;RUB_OIS_RUONIA_5Y;0.113316;0.129484
2015-07-22;RUB_OIS_RUONIA_5Y;0.113858;0.129542
2015-07-23;RUB_OIS_RUONIA_5Y;0.106056;0.124544
2015-07-24;RUB_OIS_RUONIA_5Y;0.09935;0.11965
2015-07-25;RUB_OIS_RUONIA_5Y;0.099857;0.119543
2015-07-26;RUB_OIS_RUONIA_5Y;0.100124;0.11921
2015-07-27;RUB_OIS_RUONIA_5Y;0.100382;0.118886
2015-07-28;RUB_OIS_RUONIA_5Y;0.105317;0.125683
2015-07-29;RUB_OIS_RUONIA_5Y;0.105727;0.125473
2015-07-30;RUB_OIS_RUONIA_5Y;0.102228;0.122172
2015-07-31;RUB_OIS_RUONIA_5Y;0.099816;0.119584
2015-08-01;RUB_OIS_RUONIA_5Y;0.102149;0.121651
2015-08-02;RUB_OIS_RUONIA_5Y;0.102412;0.12132
2015-08-03;RUB_OIS_RUONIA_5Y;0.102665;0.120997
2015-08-04;RUB_OIS_RUONIA_5Y;0.093764;0.115236
2015-08-05;RUB_OIS_RUONIA_5Y;0.09104;0.11236
2015-08-06;RUB_OIS_RUONIA_5Y;0.091264;0.111936
2015-08-07;RUB_OIS_RUONIA_5Y;0.092071;0.112129
2015-08-08;RUB_OIS_RUONIA_5Y;0.093248;0.112752
2015-08-09;RUB_OIS_RUONIA_5Y;0.093516;0.112426
2015-08-10;RUB_OIS_RUONIA_5Y;0.093775;0.112109
2015-08-11;RUB_OIS_RUONIA_5Y;0.095521;0.113479
2015-08-12;RUB_OIS_RUONIA_5Y;0.097119;0.114681
2015-08-13;RUB_OIS_RUONIA_5Y;0.097386;0.114414
2015-08-14;RUB_OIS_RUONIA_5Y;0.100209;0.117391
2015-08-15;RUB_OIS_RUONIA_5Y;0.103036;0.120364
2015-08-16;RUB_OIS_RUONIA_5Y;0.103266;0.120066
2015-08-17;RUB_OIS_RUONIA_5Y;0.103488;0.119776
2015-08-18;RUB_OIS_RUONIA_5Y;0.103087;0.118913
2015-08-19;RUB_OIS_RUONIA_5Y;0.1041;0.1195
2015-08-20;RUB_OIS_RUONIA_5Y;0.10329;0.11831
2015-08-21;RUB_OIS_RUONIA_5Y;0.102796;0.117404
2015-08-22;RUB_OIS_RUONIA_5Y;0.102816;0.116984
2015-08-23;RUB_OIS_RUONIA_5Y;0.102999;0.116735
2015-08-24;RUB_OIS_RUONIA_5Y;0.103175;0.116493
2015-08-25;RUB_OIS_RUONIA_5Y;0.103543;0.116457
2015-08-26;RUB_OIS_RUONIA_5Y;0.104774;0.117426
2015-08-27;RUB_OIS_RUONIA_5Y;0.105912;0.118288
2015-08-28;RUB_OIS_RUONIA_5Y;0.106101;0.118099
2015-08-29;RUB_OIS_RUONIA_5Y;0.104655;0.116545
2015-08-30;RUB_OIS_RUONIA_5Y;0.104802;0.11633
2015-08-31;RUB_OIS_RUONIA_5Y;0.104944;0.116122
2015-09-01;RUB_OIS_RUONIA_5Y;0.10498;0.11582
2015-09-02;RUB_OIS_RUONIA_5Y;0.103738;0.114462
2015-09-03;RUB_OIS_RUONIA_5Y;0.099937;0.111663
2015-09-04;RUB_OIS_RUONIA_5Y;0.100694;0.112106
2015-09-05;RUB_OIS_RUONIA_5Y;0.100458;0.111542
2015-09-06;RUB_OIS_RUONIA_5Y;0.100596;0.111342
2015-09-07;RUB_OIS_RUONIA_5Y;0.100729;0.111147
2015-09-08;RUB_OIS_RUONIA_5Y;0.098704;0.109296
2015-09-09;RUB_OIS_RUONIA_5Y;0.098866;0.109134
2015-09-10;RUB_OIS_RUONIA_5Y;0.098921;0.108879
2015-09-11;RUB_OIS_RUONIA_5Y;0.100089;0.109911
2015-09-12;RUB_OIS_RUONIA_5Y;0.103848;0.116752
2015-09-13;RUB_OIS_RUONIA_5Y;0.104011;0.116523
2015-09-14;RUB_OIS_RUONIA_5Y;0.104168;0.116298
2015-09-15;RUB_OIS_RUONIA_5Y;0.1083;0.1231
2015-09-16;RUB_OIS_RUONIA_5Y;0.109569;0.124031
2015-09-17;RUB_OIS_RUONIA_5Y;0.109172;0.123228
2015-09-18;RUB_OIS_RUONIA_5Y;0.107191;0.121209
2015-09-19;RUB_OIS_RUONIA_5Y;0.107202;0.120798
2015-09-20;RUB_OIS_RUONIA_5Y;0.107373;0.120555
2015-09-21;RUB_OIS_RUONIA_5Y;0.107539;0.120319
2015-09-22;RUB_OIS_RUONIA_5Y;0.109088;0.121712
2015-09-23;RUB_OIS_RUONIA_5Y;0.109953;0.122247
2015-09-24;RUB_OIS_RUONIA_5Y;0.104154;0.118446
2015-09-25;RUB_OIS_RUONIA_5Y;0.103102;0.117098
2015-09-26;RUB_OIS_RUONIA_5Y;0.106812;0.122188
2015-09-27;RUB_OIS_RUONIA_5Y;0.10701;0.121918
2015-09-28;RUB_OIS_RUONIA_5Y;0.107201;0.121655
2015-09-29;RUB_OIS_RUONIA_5Y;0.107293;0.121307
2015-09-30;RUB_OIS_RUONIA_5Y;0.106994;0.120606
2015-10-01;RUB_OIS_RUONIA_5Y;0.107876;0.121124
2015-10-02;RUB_OIS_RUONIA_5Y;0.105991;0.119209
2015-10-03;RUB_OIS_RUONIA_5Y;0.107575;0.120625
2015-10-04;RUB_OIS_RUONIA_5Y;0.107737;0.120391
2015-10-05;RUB_OIS_RUONIA_5Y;0.107895;0.120163
2015-10-06;RUB_OIS_RUONIA_5Y;0.10026;0.11574
2015-10-07;RUB_OIS_RUONIA_5Y;0.094445;0.111555
2015-10-08;RUB_OIS_RUONIA_5Y;0.094706;0.111294
2015-10-09;RUB_OIS_RUONIA_5Y;0.096624;0.112976
2015-10-10;RUB_OIS_RUONIA_5Y;0.096671;0.112529
2015-10-11;RUB_OIS_RUONIA_5Y;0.096883;0.112257
2015-10-12;RUB_OIS_RUONIA_5Y;0.097087;0.111993
2015-10-13;RUB_OIS_RUONIA_5Y;0.101551;0.118649
2015-10-14;RUB_OIS_RUONIA_5Y;0.104972;0.122628
2015-10-15;RUB_OIS_RUONIA_5Y;0.10534;0.12246
2015-10-16;RUB_OIS_RUONIA_5Y;0.104986;0.121614
2015-10-17;RUB_OIS_RUONIA_5Y;0.106558;0.122842
2015-10-18;RUB_OIS_RUONIA_5Y;0.10677;0.122558
2015-10-19;RUB_OIS_RUONIA_5Y;0.106974;0.122282
2015-10-20;RUB_OIS_RUONIA_5Y;0.105911;0.120889
2015-10-21;RUB_OIS_RUONIA_5Y;0.106239;0.120761
2015-10-22;RUB_OIS_RUONIA_5Y;0.106756;0.120844
2015-10-23;RUB_OIS_RUONIA_5Y;0.106768;0.120432
2015-10-24;RUB_OIS_RUONIA_5Y;0.107368;0.120632
2015-10-25;RUB_OIS_RUONIA_5Y;0.107534;0.120394
2015-10-26;RUB_OIS_RUONIA_5Y;0.107695;0.120163
2015-10-27;RUB_OIS_RUONIA_5Y;0.108892;0.121108
2015-10-28;RUB_OIS_RUONIA_5Y;0.107452;0.119548
2015-10-29;RUB_OIS_RUONIA_5Y;0.108308;0.120092
2015-10-30;RUB_OIS_RUONIA_5Y;0.108487;0.119913
2015-10-31;RUB_OIS_RUONIA_5Y;0.109051;0.120149
2015-11-01;RUB_OIS_RUONIA_5Y;0.109184;0.119944
2015-11-02;RUB_OIS_RUONIA_5Y;0.109312;0.119744
2015-11-03;RUB_OIS_RUONIA_5Y;0.108143;0.118457
2015-11-04;RUB_OIS_RUONIA_5Y;0.1082;0.1182
2015-11-05;RUB_OIS_RUONIA_5Y;0.108317;0.118013
2015-11-06;RUB_OIS_RUONIA_5Y;0.107768;0.117232
2015-11-07;RUB_OIS_RUONIA_5Y;0.10917;0.11863
2015-11-08;RUB_OIS_RUONIA_5Y;0.109278;0.11845
2015-11-09;RUB_OIS_RUONIA_5Y;0.109383;0.118275
2015-11-10;RUB_OIS_RUONIA_5Y;0.102829;0.114771
2015-11-11;RUB_OIS_RUONIA_5Y;0.106956;0.121644
2015-11-12;RUB_OIS_RUONIA_5Y;0.106023;0.120377
2015-11-13;RUB_OIS_RUONIA_5Y;0.108671;0.123329
2015-11-14;RUB_OIS_RUONIA_5Y;0.108382;0.122618
2015-11-15;RUB_OIS_RUONIA_5Y;0.108562;0.122364
2015-11-16;RUB_OIS_RUONIA_5Y;0.108736;0.122118
2015-11-17;RUB_OIS_RUONIA_5Y;0.109682;0.122718
2015-11-18;RUB_OIS_RUONIA_5Y;0.110461;0.123139
2015-11-19;RUB_OIS_RUONIA_5Y;0.110655;0.122945
2015-11-20;RUB_OIS_RUONIA_5Y;0.110741;0.122659
2015-11-21;RUB_OIS_RUONIA_5Y;0.110617;0.122183
2015-11-22;RUB_OIS_RUONIA_5Y;0.110757;0.121969
2015-11-23;RUB_OIS_RUONIA_5Y;0.11089;0.121762
2015-11-24;RUB_OIS_RUONIA_5Y;0.109618;0.120382
2015-11-25;RUB_OIS_RUONIA_5Y;0.110805;0.121395
2015-11-26;RUB_OIS_RUONIA_5Y;0.105714;0.118086
2015-11-27;RUB_OIS_RUONIA_5Y;0.108347;0.121253
2015-11-28;RUB_OIS_RUONIA_5Y;0.108238;0.120762
2015-11-29;RUB_OIS_RUONIA_5Y;0.108393;0.120535
2015-11-30;RUB_OIS_RUONIA_5Y;0.108542;0.120314
2015-12-01;RUB_OIS_RUONIA_5Y;0.107405;0.118995
2015-12-02;RUB_OIS_RUONIA_5Y;0.106181;0.117619
2015-12-03;RUB_OIS_RUONIA_5Y;0.105516;0.116684
2015-12-04;RUB_OIS_RUONIA_5Y;0.103566;0.114834
2015-12-05;RUB_OIS_RUONIA_5Y;0.104498;0.115502
2015-12-06;RUB_OIS_RUONIA_5Y;0.104632;0.115302
2015-12-07;RUB_OIS_RUONIA_5Y;0.104762;0.115106
2015-12-08;RUB_OIS_RUONIA_5Y;0.108758;0.122442
2015-12-09;RUB_OIS_RUONIA_5Y;0.110924;0.124676
2015-12-10;RUB_OIS_RUONIA_5Y;0.105255;0.120745
2015-12-11;RUB_OIS_RUONIA_5Y;0.108388;0.124412
2015-12-12;RUB_OIS_RUONIA_5Y;0.107589;0.123211
2015-12-13;RUB_OIS_RUONIA_5Y;0.107791;0.122937
2015-12-14;RUB_OIS_RUONIA_5Y;0.107984;0.12267
2015-12-15;RUB_OIS_RUONIA_5Y;0.108281;0.122519
2015-12-16;RUB_OIS_RUONIA_5Y;0.107666;0.121534
2015-12-17;RUB_OIS_RUONIA_5Y;0.104568;0.118832
2015-12-18;RUB_OIS_RUONIA_5Y;0.106345;0.120455
2015-12-19;RUB_OIS_RUONIA_5Y;0.106048;0.119752
2015-12-20;RUB_OIS_RUONIA_5Y;0.106222;0.119508
2015-12-21;RUB_OIS_RUONIA_5Y;0.106389;0.119271
2015-12-22;RUB_OIS_RUONIA_5Y;0.105718;0.118282
2015-12-23;RUB_OIS_RUONIA_5Y;0.104402;0.116798
2015-12-24;RUB_OIS_RUONIA_5Y;0.103863;0.115937
2015-12-25;RUB_OIS_RUONIA_5Y;0.102301;0.114299
2015-12-26;RUB_OIS_RUONIA_5Y;0.104632;0.116968
2015-12-27;RUB_OIS_RUONIA_5Y;0.104786;0.116746
2015-12-28;RUB_OIS_RUONIA_5Y;0.104935;0.116531
2015-12-29;RUB_OIS_RUONIA_5Y;0.103788;0.115212
2015-12-30;RUB_OIS_RUONIA_5Y;0.10454;0.11566
2015-12-31;RUB_OIS_RUONIA_5Y;0.098472;0.111928
2016-01-01;RUB_OIS_RUONIA_5Y;0.098647;0.111693
2016-01-02;RUB_OIS_RUONIA_5Y;0.098522;0.111182
2016-01-03;RUB_OIS_RUONIA_5Y;0.098685;0.110959
2016-01-04;RUB_OIS_RUONIA_5Y;0.098842;0.110742
2016-01-05;RUB_OIS_RUONIA_5Y;0.098993;0.110531
2016-01-06;RUB_OIS_RUONIA_5Y;0.099139;0.110325
2016-01-07;RUB_OIS_RUONIA_5Y;0.099279;0.110125
2016-01-08;RUB_OIS_RUONIA_5Y;0.099414;0.10993
2016-01-09;RUB_OIS_RUONIA_5Y;0.099545;0.109739
2016-01-10;RUB_OIS_RUONIA_5Y;0.09967;0.109554
2016-01-11;RUB_OIS_RUONIA_5Y;0.09979;0.109374
2016-01-12;RUB_OIS_RUONIA_5Y;0.102687;0.113721
2016-01-13;RUB_OIS_RUONIA_5Y;0.10379;0.114612
2016-01-14;RUB_OIS_RUONIA_5Y;0.10453;0.115068
2016-01-15;RUB_OIS_RUONIA_5Y;0.105173;0.115423
2016-01-16;RUB_OIS_RUONIA_5Y;0.104919;0.114879
2016-01-17;RUB_OIS_RUONIA_5Y;0.105038;0.114694
2016-01-18;RUB_OIS_RUONIA_5Y;0.105152;0.114514
2016-01-19;RUB_OIS_RUONIA_5Y;0.106015;0.115179
2016-01-20;RUB_OIS_RUONIA_5Y;0.106054;0.11494
2016-01-21;RUB_OIS_RUONIA_5Y;0.106386;0.115008
2016-01-22;RUB_OIS_RUONIA_5Y;0.10578;0.114218
2016-01-23;RUB_OIS_RUONIA_5Y;0.1062;0.114396
2016-01-24;RUB_OIS_RUONIA_5Y;0.106291;0.114237
2016-01-25;RUB_OIS_RUONIA_5Y;0.106379;0.114083
2016-01-26;RUB_OIS_RUONIA_5Y;0.10754;0.11525
2016-01-27;RUB_OIS_RUONIA_5Y;0.107136;0.114656
2016-01-28;RUB_OIS_RUONIA_5Y;0.10799;0.115398
2016-01-29;RUB_OIS_RUONIA_5Y;0.10713;0.114462
2016-01-30;RUB_OIS_RUONIA_5Y;0.106829;0.113967
2016-01-31;RUB_OIS_RUONIA_5Y;0.106903;0.113825
2016-02-01;RUB_OIS_RUONIA_5Y;0.106975;0.113687
2016-02-02;RUB_OIS_RUONIA_5Y;0.10492;0.112086
2016-02-03;RUB_OIS_RUONIA_5Y;0.103194;0.11062
2016-02-04;RUB_OIS_RUONIA_5Y;0.105374;0.113826
2016-02-05;RUB_OIS_RUONIA_5Y;0.105699;0.113899
2016-02-06;RUB_OIS_RUONIA_5Y;0.103373;0.112037
2016-02-07;RUB_OIS_RUONIA_5Y;0.103473;0.111873
2016-02-08;RUB_OIS_RUONIA_5Y;0.103569;0.111713
2016-02-09;RUB_OIS_RUONIA_5Y;0.101714;0.110106
2016-02-10;RUB_OIS_RUONIA_5Y;0.101842;0.109978
2016-02-11;RUB_OIS_RUONIA_5Y;0.103633;0.112175
2016-02-12;RUB_OIS_RUONIA_5Y;0.102569;0.111045
2016-02-13;RUB_OIS_RUONIA_5Y;0.10218;0.110438
2016-02-14;RUB_OIS_RUONIA_5Y;0.102275;0.110281
2016-02-15;RUB_OIS_RUONIA_5Y;0.102365;0.110129
2016-02-16;RUB_OIS_RUONIA_5Y;0.102926;0.11049
2016-02-17;RUB_OIS_RUONIA_5Y;0.10455;0.112456
2016-02-18;RUB_OIS_RUONIA_5Y;0.106829;0.115761
2016-02-19;RUB_OIS_RUONIA_5Y;0.104926;0.114074
2016-02-20;RUB_OIS_RUONIA_5Y;0.105545;0.114453
2016-02-21;RUB_OIS_RUONIA_5Y;0.10389;0.112916
2016-02-22;RUB_OIS_RUONIA_5Y;0.103995;0.112747
2016-02-23;RUB_OIS_RUONIA_5Y;0.104097;0.112581
2016-02-24;RUB_OIS_RUONIA_5Y;0.104194;0.11242
2016-02-25;RUB_OIS_RUONIA_5Y;0.10555;0.113848
2016-02-26;RUB_OIS_RUONIA_5Y;0.106155;0.114241
2016-02-27;RUB_OIS_RUONIA_5Y;0.107022;0.11497
2016-02-28;RUB_OIS_RUONIA_5Y;0.107109;0.114815
2016-02-29;RUB_OIS_RUONIA_5Y;0.107192;0.114664
2016-03-01;RUB_OIS_RUONIA_5Y;0.105048;0.112954
2016-03-02;RUB_OIS_RUONIA_5Y;0.105168;0.112834
2016-03-03;RUB_OIS_RUONIA_5Y;0.104978;0.112426
2016-03-04;RUB_OIS_RUONIA_5Y;0.106384;0.114012
2016-03-05;RUB_OIS_RUONIA_5Y;0.103337;0.111873
2016-03-06;RUB_OIS_RUONIA_5Y;0.103435;0.111711
2016-03-07;RUB_OIS_RUONIA_5Y;0.10353;0.111554
2016-03-08;RUB_OIS_RUONIA_5Y;0.10362;0.1114
2016-03-09;RUB_OIS_RUONIA_5Y;0.103707;0.111249
2016-03-10;RUB_OIS_RUONIA_5Y;0.104987;0.112617
2016-03-11;RUB_OIS_RUONIA_5Y;0.104582;0.112024
2016-03-12;RUB_OIS_RUONIA_5Y;0.104388;0.11162
2016-03-13;RUB_OIS_RUONIA_5Y;0.104466;0.111478
2016-03-14;RUB_OIS_RUONIA_5Y;0.104541;0.111339
2016-03-15;RUB_OIS_RUONIA_5Y;0.106533;0.114263
2016-03-16;RUB_OIS_RUONIA_5Y;0.106941;0.114453
2016-03-17;RUB_OIS_RUONIA_5Y;0.104574;0.11263
2016-03-18;RUB_OIS_RUONIA_5Y;0.104894;0.11271
2016-03-19;RUB_OIS_RUONIA_5Y;0.102547;0.110869
2016-03-20;RUB_OIS_RUONIA_5Y;0.102641;0.110711
2016-03-21;RUB_OIS_RUONIA_5Y;0.102733;0.110557
2016-03-22;RUB_OIS_RUONIA_5Y;0.102399;0.110019
2016-03-23;RUB_OIS_RUONIA_5Y;0.101544;0.109078
2016-03-24;RUB_OIS_RUONIA_5Y;0.101457;0.108767
2016-03-25;RUB_OIS_RUONIA_5Y;0.103512;0.111698
2016-03-26;RUB_OIS_RUONIA_5Y;0.106147;0.115845
2016-03-27;RUB_OIS_RUONIA_5Y;0.106261;0.115663
2016-03-28;RUB_OIS_RUONIA_5Y;0.10637;0.115486
2016-03-29;RUB_OIS_RUONIA_5Y;0.108114;0.117468
2016-03-30;RUB_OIS_RUONIA_5Y;0.106597;0.115993
2016-03-31;RUB_OIS_RUONIA_5Y;0.107312;0.116474
2016-04-01;RUB_OIS_RUONIA_5Y;0.108113;0.117071
2016-04-02;RUB_OIS_RUONIA_5Y;0.104042;0.11436
2016-04-03;RUB_OIS_RUONIA_5Y;0.104166;0.11417
2016-04-04;RUB_OIS_RUONIA_5Y;0.104286;0.113986
2016-04-05;RUB_OIS_RUONIA_5Y;0.098166;0.110462
2016-04-06;RUB_OIS_RUONIA_5Y;0.098252;0.110176
2016-04-07;RUB_OIS_RUONIA_5Y;0.100647;0.112967
2016-04-08;RUB_OIS_RUONIA_5Y;0.101951;0.114057
2016-04-09;RUB_OIS_RUONIA_5Y;0.102805;0.114599
2016-04-10;RUB_OIS_RUONIA_5Y;0.102953;0.114387
2016-04-11;RUB_OIS_RUONIA_5Y;0.103094;0.11418
2016-04-12;RUB_OIS_RUONIA_5Y;0.101705;0.112707
2016-04-13;RUB_OIS_RUONIA_5Y;0.101463;0.112151
2016-04-14;RUB_OIS_RUONIA_5Y;0.100788;0.111232
2016-04-15;RUB_OIS_RUONIA_5Y;0.102132;0.11248
2016-04-16;RUB_OIS_RUONIA_5Y;0.103873;0.114329
2016-04-17;RUB_OIS_RUONIA_5Y;0.103999;0.114137
2016-04-18;RUB_OIS_RUONIA_5Y;0.104121;0.113951
2016-04-19;RUB_OIS_RUONIA_5Y;0.105081;0.114717
2016-04-20;RUB_OIS_RUONIA_5Y;0.105025;0.114373
2016-04-21;RUB_OIS_RUONIA_5Y;0.099671;0.111151
2016-04-22;RUB_OIS_RUONIA_5Y;0.096988;0.108848
2016-04-23;RUB_OIS_RUONIA_5Y;0.097068;0.108568
2016-04-24;RUB_OIS_RUONIA_5Y;0.097214;0.108364
2016-04-25;RUB_OIS_RUONIA_5Y;0.097355;0.108165
2016-04-26;RUB_OIS_RUONIA_5Y;0.100252;0.112166
2016-04-27;RUB_OIS_RUONIA_5Y;0.099153;0.110871
2016-04-28;RUB_OIS_RUONIA_5Y;0.099431;0.110793
2016-04-29;RUB_OIS_RUONIA_5Y;0.102072;0.114136
2016-04-30;RUB_OIS_RUONIA_5Y;0.104401;0.116793
2016-05-01;RUB_OIS_RUONIA_5Y;0.104556;0.11657
2016-05-02;RUB_OIS_RUONIA_5Y;0.104705;0.116355
2016-05-03;RUB_OIS_RUONIA_5Y;0.10485;0.116144
2016-05-04;RUB_OIS_RUONIA_5Y;0.104988;0.115938
2016-05-05;RUB_OIS_RUONIA_5Y;0.104781;0.115415
2016-05-06;RUB_OIS_RUONIA_5Y;0.104105;0.114497
2016-05-07;RUB_OIS_RUONIA_5Y;0.097668;0.11076
2016-05-08;RUB_OIS_RUONIA_5Y;0.097838;0.110532
2016-05-09;RUB_OIS_RUONIA_5Y;0.098002;0.110308
2016-05-10;RUB_OIS_RUONIA_5Y;0.098159;0.110091
2016-05-11;RUB_OIS_RUONIA_5Y;0.096586;0.108452
2016-05-12;RUB_OIS_RUONIA_5Y;0.097706;0.109326
2016-05-13;RUB_OIS_RUONIA_5Y;0.102114;0.117284
2016-05-14;RUB_OIS_RUONIA_5Y;0.103297;0.118097
2016-05-15;RUB_OIS_RUONIA_5Y;0.103489;0.117837
2016-05-16;RUB_OIS_RUONIA_5Y;0.103674;0.117586
2016-05-17;RUB_OIS_RUONIA_5Y;0.106632;0.121144
2016-05-18;RUB_OIS_RUONIA_5Y;0.102538;0.117858
2016-05-19;RUB_OIS_RUONIA_5Y;0.103353;0.118239
2016-05-20;RUB_OIS_RUONIA_5Y;0.103971;0.118419
2016-05-21;RUB_OIS_RUONIA_5Y;0.105051;0.119135
2016-05-22;RUB_OIS_RUONIA_5Y;0.10523;0.118886
2016-05-23;RUB_OIS_RUONIA_5Y;0.105404;0.118644
2016-05-24;RUB_OIS_RUONIA_5Y;0.105575;0.118411
2016-05-25;RUB_OIS_RUONIA_5Y;0.106625;0.119157
2016-05-26;RUB_OIS_RUONIA_5Y;0.106816;0.118966
2016-05-27;RUB_OIS_RUONIA_5Y;0.106592;0.118392
2016-05-28;RUB_OIS_RUONIA_5Y;0.107066;0.118516
2016-05-29;RUB_OIS_RUONIA_5Y;0.107205;0.118307
2016-05-30;RUB_OIS_RUONIA_5Y;0.107339;0.118103
2016-05-31;RUB_OIS_RUONIA_5Y;0.107473;0.117909
2016-06-01;RUB_OIS_RUONIA_5Y;0.10701;0.117176
2016-06-02;RUB_OIS_RUONIA_5Y;0.107165;0.117021
2016-06-03;RUB_OIS_RUONIA_5Y;0.107315;0.116871
2016-06-04;RUB_OIS_RUONIA_5Y;0.105561;0.115235
2016-06-05;RUB_OIS_RUONIA_5Y;0.105674;0.115054
2016-06-06;RUB_OIS_RUONIA_5Y;0.105784;0.114878
2016-06-07;RUB_OIS_RUONIA_5Y;0.102933;0.112677
2016-06-08;RUB_OIS_RUONIA_5Y;0.101428;0.11119
2016-06-09;RUB_OIS_RUONIA_5Y;0.103905;0.114497
2016-06-10;RUB_OIS_RUONIA_5Y;0.101941;0.112671
2016-06-11;RUB_OIS_RUONIA_5Y;0.10093;0.111488
2016-06-12;RUB_OIS_RUONIA_5Y;0.10106;0.111296
2016-06-13;RUB_OIS_RUONIA_5Y;0.101184;0.11111
2016-06-14;RUB_OIS_RUONIA_5Y;0.101305;0.110927
2016-06-15;RUB_OIS_RUONIA_5Y;0.097564;0.108272
2016-06-16;RUB_OIS_RUONIA_5Y;0.099394;0.110232
2016-06-17;RUB_OIS_RUONIA_5Y;0.097921;0.108713
2016-06-18;RUB_OIS_RUONIA_5Y;0.097781;0.108255
2016-06-19;RUB_OIS_RUONIA_5Y;0.097911;0.108067
2016-06-20;RUB_OIS_RUONIA_5Y;0.098037;0.107883
2016-06-21;RUB_OIS_RUONIA_5Y;0.099078;0.108752
2016-06-22;RUB_OIS_RUONIA_5Y;0.09745;0.10719
2016-06-23;RUB_OIS_RUONIA_5Y;0.097697;0.107141
2016-06-24;RUB_OIS_RUONIA_5Y;0.096423;0.105823
2016-06-25;RUB_OIS_RUONIA_5Y;0.094412;0.104044
2016-06-26;RUB_OIS_RUONIA_5Y;0.094532;0.10387
2016-06-27;RUB_OIS_RUONIA_5Y;0.094647;0.103701
2016-06-28;RUB_OIS_RUONIA_5Y;0.098092;0.109938
2016-06-29;RUB_OIS_RUONIA_5Y;0.098757;0.110271
2016-06-30;RUB_OIS_RUONIA_5Y;0.097874;0.109158
2016-07-01;RUB_OIS_RUONIA_5Y;0.098341;0.109291
2016-07-02;RUB_OIS_RUONIA_5Y;0.095889;0.107155
2016-07-03;RUB_OIS_RUONIA_5Y;0.096032;0.106956
2016-07-04;RUB_OIS_RUONIA_5Y;0.09617;0.10676
2016-07-05;RUB_OIS_RUONIA_5Y;0.093519;0.104539
2016-07-06;RUB_OIS_RUONIA_5Y;0.094076;0.10478
2016-07-07;RUB_OIS_RUONIA_5Y;0.095904;0.10674
2016-07-08;RUB_OIS_RUONIA_5Y;0.09709;0.107748
2016-07-09;RUB_OIS_RUONIA_5Y;0.097546;0.107892
2016-07-10;RUB_OIS_RUONIA_5Y;0.097675;0.107705
2016-07-11;RUB_OIS_RUONIA_5Y;0.097798;0.107524
2016-07-12;RUB_OIS_RUONIA_5Y;0.096944;0.106498
2016-07-13;RUB_OIS_RUONIA_5Y;0.098099;0.107537
2016-07-14;RUB_OIS_RUONIA_5Y;0.098816;0.108018
2016-07-15;RUB_OIS_RUONIA_5Y;0.09833;0.107306
2016-07-16;RUB_OIS_RUONIA_5Y;0.096922;0.105922
2016-07-17;RUB_OIS_RUONIA_5Y;0.097031;0.105757
2016-07-18;RUB_OIS_RUONIA_5Y;0.097136;0.105596
2016-07-19;RUB_OIS_RUONIA_5Y;0.099433;0.108797
2016-07-20;RUB_OIS_RUONIA_5Y;0.09895;0.108082
2016-07-21;RUB_OIS_RUONIA_5Y;0.098989;0.107845
2016-07-22;RUB_OIS_RUONIA_5Y;0.099511;0.108121
2016-07-23;RUB_OIS_RUONIA_5Y;0.095552;0.105498
2016-07-24;RUB_OIS_RUONIA_5Y;0.095675;0.105319
2016-07-25;RUB_OIS_RUONIA_5Y;0.095794;0.105144
2016-07-26;RUB_OIS_RUONIA_5Y;0.097824;0.107614
2016-07-27;RUB_OIS_RUONIA_5Y;0.099468;0.10936
2016-07-28;RUB_OIS_RUONIA_5Y;0.098552;0.108282
