date;ticker;bid;ask
2015-01-16;RUB_IRS_RUSFARON_3Y;0.023399;0.324293
2015-01-19;RUB_IRS_RUSFARON_3Y;0.028781;0.320511
2015-01-20;RUB_IRS_RUSFARON_3Y;0.033425;0.316267
2015-01-21;RUB_IRS_RUSFARON_3Y;0.037733;0.311959
2015-01-22;RUB_IRS_RUSFARON_3Y;0.040908;0.306784
2015-01-23;RUB_IRS_RUSFARON_3Y;0.044257;0.302035
2015-01-26;RUB_IRS_RUSFARON_3Y;0.048584;0.298508
2015-01-27;RUB_IRS_RUSFARON_3Y;0.053289;0.295603
2015-01-28;RUB_IRS_RUSFARON_3Y;0.056279;0.291213
2015-01-29;RUB_IRS_RUSFARON_3Y;0.059257;0.287035
2015-01-30;RUB_IRS_RUSFARON_3Y;0.062126;0.282966
2015-02-02;RUB_IRS_RUSFARON_3Y;0.044736;0.260356
2015-02-03;RUB_IRS_RUSFARON_3Y;0.04752;0.256572
2015-02-04;RUB_IRS_RUSFARON_3Y;0.051104;0.253788
2015-02-05;RUB_IRS_RUSFARON_3Y;0.05097;0.247522
2015-02-06;RUB_IRS_RUSFARON_3Y;0.054064;0.244628
2015-02-09;RUB_IRS_RUSFARON_3Y;0.057466;0.242226
2015-02-10;RUB_IRS_RUSFARON_3Y;0.065614;0.244878
2015-02-11;RUB_IRS_RUSFARON_3Y;0.069641;0.243451
2015-02-12;RUB_IRS_RUSFARON_3Y;0.072288;0.240804
2015-02-13;RUB_IRS_RUSFARON_3Y;0.072137;0.235555
2015-02-16;RUB_IRS_RUSFARON_3Y;0.074025;0.232467
2015-02-17;RUB_IRS_RUSFARON_3Y;0.077237;0.230855
2015-02-18;RUB_IRS_RUSFARON_3Y;0.079377;0.228315
2015-02-19;RUB_IRS_RUSFARON_3Y;0.081345;0.225747
2015-02-20;RUB_IRS_RUSFARON_3Y;0.083545;0.223547
2015-02-24;RUB_IRS_RUSFARON_3Y;0.085977;0.221715
2015-02-25;RUB_IRS_RUSFARON_3Y;0.088344;0.219948
2015-02-26;RUB_IRS_RUSFARON_3Y;0.093516;0.221176
2015-02-27;RUB_IRS_RUSFARON_3Y;0.095161;0.218931
2015-03-02;RUB_IRS_RUSFARON_3Y;0.097545;0.217547
2015-03-03;RUB_IRS_RUSFARON_3Y;0.099473;0.215819
2015-03-04;RUB_IRS_RUSFARON_3Y;0.101045;0.213847
2015-03-05;RUB_IRS_RUSFARON_3Y;0.103362;0.21273
2015-03-06;RUB_IRS_RUSFARON_3Y;0.103519;0.209573
2015-03-10;RUB_IRS_RUSFARON_3Y;0.104533;0.207359
2015-03-11;RUB_IRS_RUSFARON_3Y;0.104388;0.204104
2015-03-12;RUB_IRS_RUSFARON_3Y;0.101633;0.198459
2015-03-13;RUB_IRS_RUSFARON_3Y;0.098935;0.192957
2015-03-16;RUB_IRS_RUSFARON_3Y;0.093997;0.185495
2015-03-17;RUB_IRS_RUSFARON_3Y;0.096683;0.185409
2015-03-18;RUB_IRS_RUSFARON_3Y;0.101573;0.187719
2015-03-19;RUB_IRS_RUSFARON_3Y;0.105257;0.188835
2015-03-20;RUB_IRS_RUSFARON_3Y;0.107029;0.188063
2015-03-23;RUB_IRS_RUSFARON_3Y;0.107056;0.185636
2015-03-24;RUB_IRS_RUSFARON_3Y;0.107752;0.18394
2015-03-25;RUB_IRS_RUSFARON_3Y;0.108912;0.18278
2015-03-26;RUB_IRS_RUSFARON_3Y;0.111229;0.182863
2015-03-27;RUB_IRS_RUSFARON_3Y;0.113117;0.182575
2015-03-30;RUB_IRS_RUSFARON_3Y;0.112864;0.180228
2015-03-31;RUB_IRS_RUSFARON_3Y;0.11359;0.178902
2015-04-01;RUB_IRS_RUSFARON_3Y;0.113983;0.177309
2015-04-02;RUB_IRS_RUSFARON_3Y;0.112303;0.173789
2015-04-03;RUB_IRS_RUSFARON_3Y;0.113239;0.172853
2015-04-06;RUB_IRS_RUSFARON_3Y;0.113343;0.171149
2015-04-07;RUB_IRS_RUSFARON_3Y;0.111782;0.16791
2015-04-08;RUB_IRS_RUSFARON_3Y;0.11112;0.165572
2015-04-09;RUB_IRS_RUSFARON_3Y;0.110124;0.162968
2015-04-10;RUB_IRS_RUSFARON_3Y;0.114238;0.165654
2015-04-13;RUB_IRS_RUSFARON_3Y;0.118043;0.168049
2015-04-14;RUB_IRS_RUSFARON_3Y;0.121061;0.169631
2015-04-15;RUB_IRS_RUSFARON_3Y;0.1215;0.168592
2015-04-16;RUB_IRS_RUSFARON_3Y;0.122715;0.168377
2015-04-17;RUB_IRS_RUSFARON_3Y;0.124205;0.168487
2015-04-20;RUB_IRS_RUSFARON_3Y;0.12587;0.168822
2015-04-21;RUB_IRS_RUSFARON_3Y;0.127219;0.168873
2015-04-22;RUB_IRS_RUSFARON_3Y;0.125605;0.166087
2015-04-23;RUB_IRS_RUSFARON_3Y;0.118265;0.158627
2015-04-24;RUB_IRS_RUSFARON_3Y;0.120162;0.15933
2015-04-27;RUB_IRS_RUSFARON_3Y;0.124128;0.162364
2015-04-28;RUB_IRS_RUSFARON_3Y;0.126953;0.164139
2015-04-29;RUB_IRS_RUSFARON_3Y;0.128312;0.16438
2015-04-30;RUB_IRS_RUSFARON_3Y;0.128762;0.16373
2015-05-05;RUB_IRS_RUSFARON_3Y;0.110869;0.150223
